2024-08-12 12:57:11,574: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 12:57:11
2024-08-12 12:57:11,575: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:57:11,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:11,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:11,587: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:57:11,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:11,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:11,589: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 12:57:11,590: root: INFO: Current backtesting datetime 2021-08-03 15:00:00-05:00
2024-08-12 12:57:11,590: root: INFO: Current backtesting datetime 2021-08-04 08:30:00-05:00
2024-08-12 12:57:11,599: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 12:57:11
2024-08-12 12:57:11,599: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:11,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:11,914: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 12:57:11
2024-08-12 12:57:11,914: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:57:11,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:11,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:11,915: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:57:11,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:11,916: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:11,917: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 12:57:11,918: root: INFO: Current backtesting datetime 2021-08-04 15:00:00-05:00
2024-08-12 12:57:11,918: root: INFO: Current backtesting datetime 2021-08-05 08:30:00-05:00
2024-08-12 12:57:11,920: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 12:57:11
2024-08-12 12:57:11,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:11,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:12,189: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 12:57:12
2024-08-12 12:57:12,189: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:57:12,189: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:12,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:12,190: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:57:12,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:12,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:12,192: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 12:57:12,193: root: INFO: Current backtesting datetime 2021-08-05 15:00:00-05:00
2024-08-12 12:57:12,193: root: INFO: Current backtesting datetime 2021-08-06 08:30:00-05:00
2024-08-12 12:57:12,194: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 12:57:12
2024-08-12 12:57:12,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:12,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:12,569: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 12:57:12
2024-08-12 12:57:12,570: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:57:12,570: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:12,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:12,571: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:57:12,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:12,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:12,573: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 12:57:12,574: root: INFO: Current backtesting datetime 2021-08-06 15:00:00-05:00
2024-08-12 12:57:12,574: root: INFO: Current backtesting datetime 2021-08-07 08:30:00-05:00
2024-08-12 12:57:12,575: root: INFO: MLTrader : The market is not currently open, skipping this trading iteration
2024-08-12 12:57:12,575: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:57:12,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:12,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:12,576: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:57:12,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:12,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:12,578: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:57:12,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:12,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:12,579: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:57:12,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:12,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:12,580: root: INFO: Current backtesting datetime 2021-08-07 08:29:00-05:00
2024-08-12 12:57:12,581: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:57:12,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:12,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:12,581: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:57:12,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:12,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:12,583: root: INFO: Current backtesting datetime 2021-08-07 08:29:00-05:00
2024-08-12 12:57:12,583: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-08-12 12:57:12,583: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:57:12,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:12,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:12,584: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:57:12,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:12,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:12,585: root: INFO: Current backtesting datetime 2021-08-09 07:30:00-05:00
2024-08-12 12:57:12,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:12,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:12,587: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-08-12 12:57:12,587: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:57:12,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:12,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:12,588: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:57:12,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:12,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:12,590: root: INFO: Current backtesting datetime 2021-08-09 08:30:00-05:00
2024-08-12 12:57:12,590: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-08-12 12:57:12,592: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 12:57:12
2024-08-12 12:57:12,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:12,593: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:12,940: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 12:57:12
2024-08-12 12:57:12,940: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:57:12,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:12,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:12,950: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:57:12,950: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:12,951: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:12,952: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 12:57:12,953: root: INFO: Current backtesting datetime 2021-08-09 15:00:00-05:00
2024-08-12 12:57:12,953: root: INFO: Current backtesting datetime 2021-08-10 08:30:00-05:00
2024-08-12 12:57:12,964: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 12:57:12
2024-08-12 12:57:12,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:12,965: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:13,349: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 12:57:13
2024-08-12 12:57:13,349: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:57:13,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:13,350: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:13,351: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:57:13,351: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:13,351: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:13,353: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 12:57:13,353: root: INFO: Current backtesting datetime 2021-08-10 15:00:00-05:00
2024-08-12 12:57:13,354: root: INFO: Current backtesting datetime 2021-08-11 08:30:00-05:00
2024-08-12 12:57:13,355: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 12:57:13
2024-08-12 12:57:13,355: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:13,356: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:13,629: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 12:57:13
2024-08-12 12:57:13,629: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:57:13,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:13,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:13,630: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:57:13,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:13,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:13,632: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 12:57:13,632: root: INFO: Current backtesting datetime 2021-08-11 15:00:00-05:00
2024-08-12 12:57:13,633: root: INFO: Current backtesting datetime 2021-08-12 08:30:00-05:00
2024-08-12 12:57:13,634: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 12:57:13
2024-08-12 12:57:13,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:13,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:14,032: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 12:57:14
2024-08-12 12:57:14,032: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:57:14,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:14,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:14,034: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 12:57:14,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:14,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 12:57:14,036: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 12:57:14,037: root: INFO: Current backtesting datetime 2021-08-12 15:00:00-05:00
2024-08-12 12:57:14,037: root: INFO: Current backtesting datetime 2021-08-13 08:30:00-05:00
2024-08-12 12:57:14,038: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 12:57:14
